,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
71,A8N0WM620H8RP,B00000DMB3,John Salerno,"[0, 1]","Ok, I figured I'd throw in my opinion as well. Mainly, this review is for people who have not played the game yet and are wondering if they should. Perhaps you aren't too into RPGs or whatever, so it is my job to convince you! First off, it's more of an RPG/adventure combination, since it doesn't use conventional RPG techniques like turns or experience. But that is a good thing, because the way the game is structured allows for near-total freedom as you play it. Yes, like some people have said, you must beat the dungeons in a certain order, but there are about a million other things you can do whenever you want, and that just expands the boundaries of this game even more. It is truly the greatest game I have ever played, that is no exaggeration. The graphics and the sound are wonderful, the puzzles are NOT as easy as some people are saying -- the Water Temple is maddening! -- and the character development and depth of play is unmatched.Majora's Mask is almost as good, but what makes Ocarina of Time better, in my opinion, is the fact that it is sort of the &quot;ultimate&quot; Zelda game, meaning it starts from the beginning and recreates the entire story of Link and Zelda and Ganon, and it is a completely stand-alone and definitive game. Majora's Mask, on the other hand, takes place right after the events of Ocarina of Time and has a very different structure. The three-day cycle you must live through makes for an extremely enjoyable game, but the only downside is you can't take your time and relish everything like you can in Ocarina of Time.Either way, though, Ocarina of Time is a beautiful game.",5,Truly the greatest game...,1007337600,"12 3, 2001",0.4418
72,A1J1B8IHW9W848,B00000DMB3,Jon Mcfly,"[0, 0]","The best game I ever play. In fact, I beat this game in a week. It's a good deal and is worth the money.(big time)",5,1# on my list,976492800,"12 11, 2000",0.3377
73,A2A8XM52IYN8EB,B00000DMB3,Josh Foot Phil,"[2, 3]","I have played many many many video games in my life, and this game is literally the best game that I have ever played in my life. It's nice and long (like all the other Zelda games) It has a perfect level of difficulty, there are so many different weapons in the game, there are so many memorable dungeons and fields in the game, well, I could go on forever. I wish I could give this game a higher score than the measly 5-star rating Amazon.com forces me to give but alas, i cannot. If you own a Nintendo 64, BUY THIS GAME RIGHT NOW! If you don't own an N64, you can still buy it for gamecube, it's the same exact game. I own it for both N64 and Gamecube. If you like this game, then buy the sequel too! It's called Majora's mask. I'm telling you, you will definetly not regret buying this game if you are a die-hard Zelda fan... Or even if you are not a die-hard Zelda fan. Although I don't know who would be reading a review of a game that was made in nineteen ninety-something, in 2007... IF YOU ARE READING THIS, BUY THIS GAME RIGHT NOW, AND IF YOU DON'T YOU ARE MISSING OUT!! Everything about this game is perfect!... That is all.",5,This is the best game that i have ever played...,1195603200,"11 21, 2007",0.2624
74,ACEGE5JHIT1GT,B00000DMB3,Joshua Carter,"[0, 0]","This is the 2nd best game I've ever played! Even if I like Excitebike 64 more, I can't wait until I can get this! I don't have it, but my brother and I got all the way to Forest Temple from the start in just 3 days. Then we had to return it. But It's my favorite Zelda game ever.",5,Best Zelda game I've ever played!,994723200,"07 10, 2001",0.3633
75,ACC56Z76677VR,B00000DMB3,Joshua T. James,"[2, 2]","Face the facts, all these young gamers in the world do not know what it is like to grow up with a legacy on your TV screen. I do. Upon first playing of the OOT I found it to be quite exhilirating and as game play continued, I was reminded of the greatness of those that came before it. Yes, the game was a little difficult, but if you whine about how you couldn't get past the first level, either gain some skills or do not enter the arena with true gamers. If you did not play the original Zelda you will not do well with this one. This is by far the greatest Zelda of the series and I can't wait to see what the future hods. True gamers, you know what I mean.",5,Face the facts....,968371200,"09 8, 2000",0.2955
76,AVE2J7PNE0L9C,B00000DMB3,J. Parmelee,"[2, 4]","Ocarina Of Time is definitely the best game on the Nintendo 64.Super Mario 64,Perfect Dark and F Zero X are awesome but Ocarina Of Time is the best out of any other game on the system.What else is there to say about a game that changed the way we look at Role Playing games forever?The graphics are awesome(some Game Cube games dont look this good) the music adds excitement and the challenges are excellent.Whereas the difficulty in Super Mario 64 stayed pretty much the same throughout the game Ocarina Of Time gets harder when you get to be a better player.Also you get an extra heart after beating bosses because youll need it.Its very challenging I still havent beaten it and am not sure if I ever will.Easy games can be a lot of fun but they just arent as substantial as a game like this.The challenge makes it fun as well as the graphics and controls. Its just a great game and is a must for any Zelda fan or just someone who loves challenging games.",5,The blast that was heard throughout the world in 1998.,1076544000,"02 12, 2004",0.9436
77,A1L0OE5XWUGKTJ,B00000DMB3,Katie-Bell,"[0, 1]","What isn't great about this game? I'm so glad that this game has so many reviews because it definitely deserves it. Ocarina of Time remains one of my favorite videogames of all time. Yes, the generation of gaming is getting wider and graphics are getting beautiful with each console but The Legend of Zelda: Ocarina of Time, on N64, doesn't add up to them. Well, at least to me it doesn't. I've seen a few 1 star reviews about people bashing the game only because it's no everquest or Halo. This game is so good that you don't compare its style or graphics with something in today's modern gaming. This is an old school game. You just don't compare old games to new ones. I believe there's a favorite for every generation. This one happened to fall into the N64 genre, when gaming was really starting to pick up. And honestly, you think over 700 5-star reviews were written all by children? We were children when we all played the game! And looking back as adults now we cherish it as a classic and one of the best in videogame history. Kids that didn't get to exprience the NES, SNES, and N64 missed out on a great gaming genre and though the generation of gaming today is awesome there's nothing on the classics.Ocarina of Time remains my favorite game of all time, even before some of my new favorites and there's nothing like turning on that N64 and playing over and over again. I never tire of this game. It is a true classic.",5,One Of Those Nostalgic Classics,1198540800,"12 25, 2007",0.3035
78,A2R4HK5ZJKL0UH,B00000DMB3,Katie Dark Musashi,"[5, 6]","GAME TYPE: Role PlayingSYSTEM: N64GRAPHICS: Awesome, especially for its timeDIFFICULTY: Moderate, it depends if you want all the items and secrets or not. Not hard just to beat however.AGE RECOMMENDATION: 12 and upCHARACTER QUALITY: Love themPLAYBACK VALUE: There is always something fun left to do!GOLD CARTRIDGE AVAILABILITY: I have one :P They don't make them anymore but you may be able to find one used.Link, the courageous hero of time, must save Hyrule and Princess Zelda from the powerful wizard Ganandorf. Along the way Link will meet many people who can help him on his quest, as well as provide items and host mini-games to make it more fun. Can Link defeat Ganondorf and save the Triforce? Buy this game and become part of the adventure! Travel through time to play both child and adult Link. Ocarina of Time never gets boring or tedious, and is neither too hard nor too easy for any level of gaming skill. If you missed it in 1998, it's time to get it and get in on the action! The sequel, Majora's Mask, is also cool.",5,My favorite game of all time!!!,1019865600,"04 27, 2002",0.3493
79,A255DD5NKP1210,B00000DMB3,Kehoe,"[33, 39]","Once again, Hyrule is being threatened by the forces of evil! As Link, the chosen hero you solve countless puzzels, and fight many, many, monsters!This game has about everything! Good graphics, great gameplay, and a wonderful story.Ganondorf, the evil in the game, needs to get the tree spiritual stones to open the Tempe of Time. He threatened the people who have them, but they didn't give him the stones. Link goes on quests to get the tree stones. Once he gets them and Zelda, the princess, gives him the Ocarina of Time, he opens the Temple of Time. But little does he know, Ganondorf followed him.Seven years later link wakes up and Ganondorf rules Hyrule. He spreaded five of the six medallions and had monsters gaurd them. You get the only medallion Ganondorf didn't have and go on a quest to find the others.This game is great and has a wonderful selection of weapons and other things. I highly recommend it and for anyone who has a Nintendo 64, get this game for your 64 collection isn't complete without it.",5,"If You Have a N64, Get This Game!",1018051200,"04 6, 2002",0.132
80,A2LA30ZI2W6329,B00000DMB3,Kenny Lopes,"[1, 1]",I remembered a time my older brother borrowed this game from a friend of his. I liked it so much but when it came to the time for my brother to give it back i was upset. But no worries I was 7 at the time when that happened now that I'm older i was able to buy my own copy.,5,Awesome game.,1397520000,"04 15, 2014",0.1971
81,A36QIF5IIJ5EJX,B00000DMB3,K_Renny,"[0, 0]","One of the best games of all time.You get the thrill of beating all the bosses, playing the ocarina, and riding Epona around Hyrule. Never going to regret getting this game. One of my favorites.",5,Classic,1372896000,"07 4, 2013",0.4724
82,A2WA8R7ZNUHZMA,B00000DMB3,Laura,"[0, 0]","The Legend of Zelda: Ocarina of Time may be difficult at times for some of the temples were designed to make you think but this game is the best game I have ever played in my entire life.I have been playing nintendo for years and I have played some of the older Zelda games before but I never owned any, as soon as I tried this game - I immediately loved it and I've played it millions and millions of times. I am so obsessed with it, I went out and pre-ordered the Wind Waker to get the Zelda bonus disc and renewed my subscription twice to Nintendo Power to get the Zelda Collector's Edition disc.There is no need for me to review this game - all I really need to say is buy it. You will not be disappointed (if you are a nintendo fan or have a brain). Definitely be sure to get the follow up Majora's Mask and the Wind Waker. A must play and Link is the best hero ever.",5,By far the best Zelda game ever,1089590400,"07 12, 2004",0.6146
83,ATEPGN4K0RRXD,B00000DMB3,Led Zeppelin dude,"[2, 6]","man, i remember getting this game when i was around 9 years old, and alll those hours i spent beating this game over and over again. I Gurantee I've beaten this game at least 100 times, Honestly! Though the N64 is outdated, from time to time I take it out of my closet and plug it in just to play this game. I hope the twilight princess will be just the same!",5,classic,1151366400,"06 27, 2006",0.125
84,A3JX74J0LE924A,B00000DMB3,Lisa Houghtaling,"[0, 0]","Go out and buy it and play it yourself and see what I mean ok. The level's are great and there is alot to do. The places that you go are in the mountain's lake's valley's and in cave's and a little ranch somewhere? Link lives in Kokiri Forest.In the game you have to get three stones somewhere. One in the Deku Tree and One in Goron City and One in the Zora's Domain. Some time in the game you will be older, by the time you look around the place will be dead.You as Link and you have to save the world form evil form the evil king name Ganondori and his evil plan's before it's too late. And save a beautiful princess name Zelda. And you get to meet other characters in the game too some are cool some are big and some are small.Buy the (The Legend of Zelda Ocarina of time Official Strategy Guide) it's a big help to me and you if you with it.Everything Revealed to YOU.PS. I know everything in the game do you. I PLAY IT AND I LOVE IT.",5,Zelda Ocarina of time. What a great game.,1027036800,"07 19, 2002",0.2239
85,A80VNYB1VXMDD,B00000DMB3,lothodies,"[0, 0]","If you have an N64 you absolutely should have this game. It's a remake of the classic Zelda game from the good old NES and SNES systems with some added twists, new terrain and interesting characters.If you have a GameCube I would recommend you pre-order The upcoming title &quot;The Wind Waker&quot; and if you do this right now Nintendo is offering a special deal where you can get a special release of &quot;Ocarina of Time&quot; for Game Cube. Not just the good old &quot;Ocarina of Time,&quot; made famous on N64, but also an enhanced version called &quot;Master Quest.&quot; Make sure to put both into your shopping cart and enter the correct code while checking out to capitalize on this great value.Happy Hunting.",5,What are you waiting for?,1043971200,"01 31, 2003",0.5956
86,A1XUKDQJYFFJZV,B00000DMB3,lucas,"[0, 3]","This game is fun, but it is very overrated. It has not aged very well, and the game feels sloppy, compared to how revolutionary it was when it came out.",3,Overrated,1389139200,"01 8, 2014",0.0137
87,AKQZHBHYI9V7E,B00000DMB3,Luciano,"[0, 0]","When I first got my Gamecube, this game was part of the Zelda collector's edition. I didn't know much about Zelda, and had only played very few games before, but was mesmerized by this game. The beginning of it is so magical and imaginative; it really draws you in to the story. I found myself playing through the beginning of it over and over again because I didn't have my memory card yet. This game takes place in a vivid fantasy world that is vibrant, ominous, beautiful, and haunting. I had never experienced anything like it. To this day I have never been so absorbed by another game.What's really impressive is that this whole game is very consistent. The music is also exceptional. The music is better than most movie soundtracks, in my opinion. All of it perfectly accompanies what is happening in the game. So much happens in this game; it has a lot of cinematic scenes too, which really develop the story, which is an excellent tale of good versus evil.Ocarina of Time stimulated my imagination at a young age more than just about anything I know of. There are a few films and books that would come close, but I can't think of anything that could quite surpass it. Ocarina of Time is an involving, authentic, scary, and epic adventure. Playing it for the first time makes for an unparalleled experience.",5,My Favorite Game,1372032000,"06 24, 2013",0.2227
88,AU6ZMOMASH84Z,B00000DMB3,Luke,"[4, 4]","This is one of the best games! You have to play it. It is definitely the best game in the Zelda series so far. It has adventure, romance, mystery, and SO many subquests. It's about a boy named Link who has a destiny. He lives in Kokiri Village, a little tiny village in the land of Hyrule. Anyway, a little fairy named Navi comes and says that he must meet the Deku Tree. He does and the Deku Tree tells him to go inside the Deku Tree and destroy all of the evil monsters inside him. Link does this and the Deku Tree gives him the Kokiri Emerald, or the Spiritual Stone of Forest. The Deku Tree phrophesies that Ganondorf, an evil desert Gerudo man, is trying to get hold of the Triforce, the essence of life in Hyrule. But in order to get hold of the Triforce you have to get three of the spiritual stones. Unfortuantely, after the tree's prophecy, he died because of the curse Ganondorf had cast upon him. But Link and Navi go on their journey and get the Goron's Ruby, or Spiritual Stone of Fire and the Zora's Sapphire, or Spiritual Stone of Water. Link gets the Ocarina of Time but when he opens the doors Ganondorf gets in before him and he gets the Triforce. Link waits seven years in the Chamber of Time and when he awakes he's all grown up. Rauru, the Sage of Light is there and tells him that he must save all the Sages from their temples and receive the medallions. He receives the Medallion of Light, Forest, Fire, Water, Shadow, and Spirit. But the game. It's definitely one of the best N64 games around!",5,A Game For Masters,994464000,"07 7, 2001",0.0449
89,A1PGKLATER0X9T,B00000DMB3,magnet36@hotmail.com,"[0, 0]","There comes a point when sooner or later one has to admit that they have reached a mile stone. This is it. Look no further than the game that changes everything that went before it. Yes, certainly other games can compete graphically with this, but innovation is an entirely different proposition. Zelda, then, innovates on an unparalleled scale. Weather, night/day, age, all real aspects which merely touch the surface of this monumentous achievement.To be really honest, there is no real weakness with this game. No puzzle will stop you in your tracks. There is ALWAYS something to do. In fact it will take you a lot longer to find everything the game has to offer than it would to finish other games. And this is where the distinction comes in. You can label this as an adventure game if you like. But, it is beyond comparison with everything else. Thus meaning that it should be catagorised in a genre by itself. Or at least as a game that redefines an entire genre.There are no comparisons. Forget other inferior games that try and emulate and 'better' this. Forget the games that rely on pretty visuals to impress. Zelda has all these and so, so, much more. Buy this, it is that simple.",5,Forget the others!,989452800,"05 10, 2001",0.1095
90,A2FVY46N14A4F3,B00000DMB3,Marina,"[0, 0]","Classic game. A favorite when I was a kid. Still fun to this day, I just wish the graphics were better! Got to remember this game is from 98 and one of the first 3D games of it's time! Great game.",4,Classic Game,1363132800,"03 13, 2013",0.3863
91,A290YFTTNMJNWY,B00000DMB3,Mark E. Valenti FireMarioGalaxy64,"[0, 0]","The Legend of Zelda: Ocarina of time is an incredible game and is one of my top ten games of all time, but it is neither the best N64 game or the best game in the series. It is the second best of both. The best N64 game is Mario 64, and the best Zelda game is the Wind Waker. That said, this is one of the most innovative, most fun, and most interesting games of all time. The overworld is HUGE, there are a ton of items and weapons to collect throughout the game, and there are plenty of interesting enemies and bosses to fight. Ocarina of Time is a true classic.Presentation- 90/100Graphics- 98/100Sound- 96/100Gameplay- 99/100Replay Value- 96/100Overall- 97.5/100",5,Maybe just a little bit overrated...,1246579200,"07 3, 2009",0.4907
92,A2UOHFR8DBQGGE,B00000DMB3,MarkNES,"[1, 65]","There's many that love this so-called masterpiece, but the only thing I like about this boring/repetitive game is the great soundtrack. Sticking to the superior original.",1,Pro: Soundtrack Cons: What isn't a pro,1334016000,"04 10, 2012",0.8167
93,A3LGY4B4JQRR2E,B00000DMB3,Martin Alther,"[3, 3]","I remember all the hype surrounding The Legend Of Zelda: The Ocarina Of Time like it was just yestarday. The Zelda franchise has always been among the best to grace any video game system, and with the power of the soon-to-be-released Nintendo 64, the series was finally going to reach its next step: the third dimension. This (along with other titles like Super Mario 64 and Mario Kart 64) got both gamers and the press excited about the N64 and the upcoming Zelda game. While the Nintendo 64 never quite managed to live up to all its prerelease hype, The Legend Of Zelda: The Ocarina of Time managed to not only live up to its respected hype, but in many ways surpass it.What makes TOOT special IMO is the fact that it is the first game (that I've played) where you truly feel like a part of its world. Many games tried hard to accomplish this feat, including previous Zelda titles, but TOOT was the first game to finally get it right. Even the later Majora's Mask never quite managed to create the immersive world TOOT did.Much of the game's feeling stems from the interactivity of its world. You can spend hours exploring a certain area and still have not seen everything there is to see. For example, many of the game's locations have these hidden holes you can jump into and find hidden goodies (as well as hear some pretty haunting music). Once you obtain the Stone Of Agony, however, you find out that these randomly placed secrets are only the beginning. I won't go into too much detail here since you need to play the game for yourself to really appreciate it. Another thing that makes this game feel more realistic than previous Zeldas is character interaction. Remember how decidedly generic a lot of the NPCs in Zeldas II and III were? In TOOT, each and every NPC is given at least some sort of personality so that you can easilly distinguish him/her from the rest of the game's characters as well as once again feel like you're a part of Hyrule. And of course, the third dimension (the dimension we live life through) helps the game a great deal.The gameplay is equally great. I especially liked how you can hold three items at a time rather than just one, which is especially helpful in the game's dungeons which often require you to use several different weapons/items. Speaking of which, the dungeons have some of the most clever puzzles and interesting layouts of any game I had ever played. And I really liked how once you completed all the puzzles in a dungeon, you opened a new path from its starting point straight to the final boss, rather than simply having to run through the entire dungeon all over again after death the way you did in previous Zeldas (this was especially annoying in A Link To The Past, where the dungeons were much longer and more challenging than in the original Legend of Zelda). And of course, the game's graphics are among the N64's best (not necessarely because of how detailed/realistic they are, but how carefully crafted and full of life they are), and the soundtrack is among the best ever to grace a video game (even with the Star Fox 64-quality midi samples).In brief, The Legend Of Zelda: The Ocarina of Time is an excellent game. If you own an N64 and have not already picked this game up, I strongly suggest you do. If you do not even own an N64, than the system's worth picking up just for this one game and its semi-sequal Majora's Mask.",5,May Very Well Be The Finest Video Game Ever Released.,1018051200,"04 6, 2002",0.4542
94,A13TO1ZFAH9SVN,B00000DMB3,Matthew Edmundson,"[0, 0]","This last year of 2003 ET did a survey about the best video game series ever. Zelda one there poll and this game is one of the reasons why.Ocarina of Time tells the continuing story of the Zelda universe. In the Zelda timeline it takes place before the other games. As usual you are the hero Link. You must save the princess Zelda. You have different quests you must finish and many obstacles that will block your way. The story is that Ganondorf the evil wizard is trying to take over the world. Equipped with the Ocarina of Time you will travel time in your quest to save Zelda, Hyrule, and the world.This game is jam packed with stuff to do. I'd say you have a garunteed 40 hours of gameplay. It has all the classic Zelda weapons and more. You get to ride a horse across the country side and do some impressive underwater work. There are just so many impressive factors.I love this game. I can't thing of words to describe how good it is. If you have an N64 your collection is not complete until this game is put in it.",5,"Many have said best ever, it's hard to disagree",1066176000,"10 15, 2003",0.1567
95,A2UUSINAX6T51T,B00000DMB3,Maximus MIRR,"[1, 2]","Let me put it like this, if I had to destroy every videogame I own except one, this is the one I wouldn't destroy. This is simply the greatest game ever made. I'm not going to insult this game by trying to describe the storyline or graphics etc.. You have to experience it for yourself. Most helpful thing I can do is tell you how you can get to play this. This game has had dozens of ports. One came on a bonusdisc for Gamecube with Windwaker in 2003 and another came in a collectors edition (Master Quest) also for gamecube. If you can't get ahold of one of these, the original for N64, or a ROM you should buy a Wii and download it from the Wii Virtual Console. It will be worth the while.",5,The holy grail of videogames,1197072000,"12 8, 2007",0.3085
96,A2SKKW2P0JGOC5,B00000DMB3,Meeps,"[0, 0]",I really should have the kids writing this I think they liked this game but yet there was something lacking in all the zelda games,5,The Legend of Zelda: Ocarina of Time,1356048000,"12 21, 2012",0.2263
97,A2V44W8WEZZQ08,B00000DMB3,megan164,"[1, 2]","Zelda is eailsy the best game I have ever played. The graphics are excellent, you forget you are playing a game. My dad thought it was a cartoon. The story is wonderful, too. I won't give anything away, but I almost cried at the end. And the music is great. You will find yourself humming the Gerudo theme song. I highly recommend this game, but I suggest you buy a strategy guide even if you normally play this game without one...It's really hard and you will probally get stuck in the water temple just like everyone else...I had to start over about three times. But the replay value is good, too. That's why I give Zelda 5 stars!!!",5,Zelda is the best game ever!,969667200,"09 23, 2000",0.3286
98,A3K9VLEPZW80JD,B00000DMB3,Mike,"[1, 1]","Seriously. As awesome as the games before and after this game are, there is truly NO touching OOT. The story is amazing and well thought out, the game play is simple, the music is suburb, and all console Zelda games stem from this right here. SUCH as excellent game. There is no surprise many gaming magazines regard OOT as the greatest Zelda game or Video Game...of all time.",5,The Greatest Zelda Game of All Time,1382313600,"10 21, 2013",0.4693
